time,value,sensor_id
2024-12-07 12:32:48.639331+00:00,220.7,power
2024-12-07 12:32:49.135473+00:00,213.2,power
2024-12-07 12:32:49.636375+00:00,218.3,power
2024-12-07 12:32:50.122411+00:00,226.7,power
2024-12-07 12:32:50.599292+00:00,210.2,power
2024-12-07 12:32:51.081154+00:00,220.1,power
2024-12-07 12:32:54.232798+00:00,37.0,ef_speed
2024-12-07 12:32:56.313078+00:00,42.0,sf_speed
2024-12-07 12:32:57.455432+00:00,49.0,ef_speed
2024-12-07 12:32:59.283037+00:00,53.0,sf_speed
2024-12-07 12:33:00.603484+00:00,214.0,power
2024-12-07 12:33:01.014684+00:00,209.4,power
2024-12-07 12:33:01.493898+00:00,217.1,power
2024-12-07 12:33:01.977246+00:00,220.9,power
2024-12-07 12:33:02.453341+00:00,211.8,power
2024-12-07 12:33:02.932468+00:00,210.1,power
2024-12-07 12:33:03.408288+00:00,214.3,power
2024-12-07 12:33:03.879715+00:00,227.4,power
2024-12-07 12:33:04.363764+00:00,215.2,power
2024-12-07 12:33:04.767054+00:00,217.2,power
2024-12-07 12:33:05.153723+00:00,55.0,ef_speed
2024-12-07 12:33:05.485841+00:00,210.8,power
2024-12-07 12:33:05.956548+00:00,232.8,power
2024-12-07 12:33:06.281886+00:00,587.9,power
2024-12-07 12:33:06.764567+00:00,695.4,power
2024-12-07 12:33:07.252913+00:00,727.5,power
2024-12-07 12:33:13.673364+00:00,54.0,ef_speed
2024-12-07 12:33:15.718483+00:00,53.0,sf_speed
2024-12-07 12:33:16.577611+00:00,53.0,ef_speed
2024-12-07 12:33:16.989928+00:00,567.3,power
2024-12-07 12:33:17.389619+00:00,613.1,power
2024-12-07 12:33:17.868638+00:00,610.2,power
2024-12-07 12:33:18.275325+00:00,617.2,power
2024-12-07 12:33:18.681580+00:00,612.7,power
2024-12-07 12:33:19.083288+00:00,52.0,ef_speed
2024-12-07 12:33:19.343681+00:00,609.4,power
2024-12-07 12:33:19.826229+00:00,563.1,power
2024-12-07 12:33:20.229572+00:00,51.0,sf_speed
2024-12-07 12:33:20.659257+00:00,683.6,power
2024-12-07 12:33:21.090415+00:00,585.3,power
2024-12-07 12:33:21.446465+00:00,582.0,power
2024-12-07 12:33:21.728047+00:00,581.0,power
2024-12-07 12:33:22.170568+00:00,578.5,power
2024-12-07 12:33:22.554278+00:00,49.0,sf_speed
2024-12-07 12:33:22.973099+00:00,590.5,power
2024-12-07 12:33:23.603473+00:00,50.0,ef_speed
2024-12-07 12:33:26.107549+00:00,49.0,ef_speed
2024-12-07 12:33:29.134451+00:00,50.0,ef_speed
2024-12-07 12:33:30.314057+00:00,51.0,ef_speed
2024-12-07 12:33:32.229053+00:00,527.0,power
2024-12-07 12:33:32.660921+00:00,560.3,power
2024-12-07 12:33:33.018752+00:00,563.7,power
2024-12-07 12:33:33.385609+00:00,532.3,power
2024-12-07 12:31:40.473397+00:00,61.0,ef_speed
2024-12-07 12:31:41.416791+00:00,60.0,sf_speed
2024-12-07 12:31:41.903262+00:00,523.4,power
2024-12-07 12:31:42.373543+00:00,683.1,power
2024-12-07 12:31:42.860927+00:00,523.1,power
2024-12-07 12:31:43.183026+00:00,59.0,ef_speed
2024-12-07 12:31:43.188488+00:00,570.7,power
2024-12-07 12:31:43.676258+00:00,640.5,power
2024-12-07 12:31:43.986045+00:00,58.0,ef_speed
2024-12-07 12:31:44.400855+00:00,815.0,power
2024-12-07 12:31:44.738212+00:00,58.0,sf_speed
2024-12-07 12:31:45.103846+00:00,742.7,power
2024-12-07 12:31:45.481135+00:00,699.7,power
2024-12-07 12:31:45.958594+00:00,775.9,power
2024-12-07 12:31:46.431167+00:00,790.8,power
2024-12-07 12:31:46.748193+00:00,751.1,power
2024-12-07 12:31:47.156319+00:00,787.4,power
2024-12-07 12:31:47.560094+00:00,774.8,power
2024-12-07 12:31:47.887366+00:00,772.8,power
2024-12-07 12:31:48.369511+00:00,775.2,power
2024-12-07 12:31:49.399133+00:00,54.0,ef_speed
2024-12-07 12:31:51.041733+00:00,51.0,sf_speed
2024-12-07 12:31:51.802279+00:00,51.0,ef_speed
2024-12-07 12:31:53.246107+00:00,48.0,sf_speed
2024-12-07 12:31:54.707832+00:00,48.0,ef_speed
2024-12-07 12:31:55.653222+00:00,44.0,sf_speed
2024-12-07 12:31:57.299674+00:00,772.1,power
2024-12-07 12:31:57.787448+00:00,726.6,power
2024-12-07 12:31:58.147244+00:00,700.9,power
2024-12-07 12:31:58.459662+00:00,41.0,sf_speed
2024-12-07 12:31:58.814802+00:00,41.0,ef_speed
2024-12-07 12:31:59.173859+00:00,683.7,power
2024-12-07 12:31:59.583843+00:00,672.3,power
2024-12-07 12:31:59.941377+00:00,630.3,power
2024-12-07 12:32:00.390213+00:00,543.4,power
2024-12-07 12:32:00.841099+00:00,618.9,power
2024-12-07 12:32:01.267158+00:00,39.0,sf_speed
2024-12-07 12:32:01.650314+00:00,586.6,power
2024-12-07 12:32:01.928398+00:00,510.9,power
2024-12-07 12:32:02.257681+00:00,460.5,power
2024-12-07 12:32:02.577090+00:00,37.0,sf_speed
2024-12-07 12:32:02.956090+00:00,347.4,power
2024-12-07 12:32:03.276621+00:00,380.9,power
2024-12-07 12:32:03.759300+00:00,397.0,power
2024-12-07 12:32:04.239428+00:00,395.9,power
2024-12-07 12:32:04.828685+00:00,40.0,ef_speed
2024-12-07 12:32:06.274856+00:00,41.0,sf_speed
2024-12-07 12:32:07.139146+00:00,45.0,ef_speed
2024-12-07 12:32:08.480023+00:00,48.0,sf_speed
2024-12-07 12:32:11.739511+00:00,54.0,ef_speed
2024-12-07 12:32:13.342430+00:00,38.3,power
2024-12-07 12:32:13.754838+00:00,302.6,power
2024-12-07 12:32:14.232833+00:00,328.0,power
2024-12-07 12:32:14.713143+00:00,265.0,power
2024-12-07 12:32:15.113816+00:00,278.8,power
2024-12-07 12:32:15.591981+00:00,286.5,power
2024-12-07 12:32:15.959085+00:00,189.8,power
2024-12-07 12:32:16.403287+00:00,240.1,power
2024-12-07 12:32:16.849576+00:00,203.1,power
2024-12-07 12:32:17.335520+00:00,701.5,power
2024-12-07 12:32:17.819090+00:00,247.6,power
2024-12-07 12:32:18.217908+00:00,561.7,power
2024-12-07 12:32:18.694567+00:00,659.6,power
2024-12-07 12:32:19.161366+00:00,55.0,ef_speed
2024-12-07 12:32:19.461300+00:00,55.0,ef_speed
2024-12-07 12:32:19.776257+00:00,478.6,power
2024-12-07 12:32:21.574143+00:00,55.0,ef_speed
2024-12-07 12:32:23.710793+00:00,54.0,sf_speed
2024-12-07 12:32:26.273172+00:00,52.0,ef_speed
2024-12-07 12:32:26.816154+00:00,51.0,sf_speed
2024-12-07 12:32:28.952964+00:00,551.4,power
2024-12-07 12:32:29.353461+00:00,580.6,power
2024-12-07 12:32:29.750675+00:00,592.8,power
2024-12-07 12:32:30.148682+00:00,603.6,power
2024-12-07 12:32:30.511048+00:00,589.1,power
2024-12-07 12:32:30.879367+00:00,677.2,power
2024-12-07 12:32:31.232598+00:00,42.0,sf_speed
2024-12-07 12:32:31.513456+00:00,41.0,ef_speed
2024-12-07 12:32:31.808777+00:00,588.0,power
2024-12-07 12:32:32.087257+00:00,38.0,ef_speed
2024-12-07 12:32:32.487232+00:00,37.0,ef_speed
2024-12-07 12:32:32.833230+00:00,617.0,power
2024-12-07 12:32:33.308118+00:00,612.1,power
2024-12-07 12:32:33.777855+00:00,565.6,power
2024-12-07 12:32:34.250812+00:00,568.1,power
2024-12-07 12:32:34.733614+00:00,534.6,power
2024-12-07 12:32:35.232317+00:00,453.5,power
2024-12-07 12:32:35.730364+00:00,406.6,power
2024-12-07 12:32:44.870512+00:00,485.1,power
2024-12-07 12:32:45.349638+00:00,463.3,power
2024-12-07 12:32:45.826288+00:00,378.2,power
2024-12-07 12:32:46.303073+00:00,133.6,power
2024-12-07 12:32:46.777137+00:00,316.0,power
2024-12-07 12:32:47.252325+00:00,249.5,power
2024-12-07 12:32:47.728346+00:00,172.4,power
2024-12-07 12:32:48.201778+00:00,222.4,power
2024-12-07 12:32:48.682804+00:00,220.7,power
2024-12-07 12:32:49.182146+00:00,213.2,power
2024-12-07 12:32:49.680677+00:00,218.3,power
2024-12-07 12:32:50.165476+00:00,226.7,power
2024-12-07 12:32:50.642811+00:00,210.2,power
2024-12-07 12:32:51.124084+00:00,220.1,power
2024-12-07 12:32:54.275360+00:00,37.0,sf_speed
2024-12-07 12:32:56.437123+00:00,43.0,ef_speed
2024-12-07 12:32:57.497945+00:00,49.0,sf_speed
2024-12-07 12:32:59.541876+00:00,54.0,ef_speed
2024-12-07 12:33:00.649999+00:00,214.0,power
2024-12-07 12:33:01.058534+00:00,209.4,power
2024-12-07 12:33:01.537371+00:00,217.1,power
2024-12-07 12:33:02.020149+00:00,220.9,power
2024-12-07 12:33:02.496435+00:00,211.8,power
2024-12-07 12:33:02.978949+00:00,210.1,power
2024-12-07 12:33:03.450741+00:00,214.3,power
2024-12-07 12:33:03.922942+00:00,227.4,power
2024-12-07 12:33:04.407623+00:00,215.2,power
2024-12-07 12:33:04.812013+00:00,217.2,power
2024-12-07 12:33:05.167633+00:00,213.8,power
2024-12-07 12:33:05.528456+00:00,210.8,power
2024-12-07 12:33:05.999151+00:00,232.8,power
2024-12-07 12:33:06.324692+00:00,587.9,power
2024-12-07 12:33:06.809776+00:00,695.4,power
2024-12-07 12:33:07.295534+00:00,727.5,power
2024-12-07 12:33:13.717086+00:00,54.0,sf_speed
2024-12-07 12:33:16.234138+00:00,561.7,power
2024-12-07 12:33:16.587601+00:00,606.3,power
2024-12-07 12:33:17.032352+00:00,567.3,power
2024-12-07 12:33:17.435834+00:00,628.7,power
2024-12-07 12:33:17.912537+00:00,613.1,power
2024-12-07 12:33:18.319868+00:00,617.2,power
2024-12-07 12:33:18.726220+00:00,612.7,power
2024-12-07 12:33:19.088079+00:00,624.7,power
2024-12-07 12:33:19.389299+00:00,609.4,power
2024-12-07 12:33:19.869178+00:00,563.1,power
2024-12-07 12:33:20.265896+00:00,557.3,power
2024-12-07 12:33:20.701758+00:00,683.6,power
2024-12-07 12:33:21.096489+00:00,50.0,ef_speed
2024-12-07 12:33:21.489628+00:00,582.0,power
2024-12-07 12:33:21.770949+00:00,581.0,power
2024-12-07 12:33:22.213909+00:00,578.5,power
2024-12-07 12:33:22.578218+00:00,583.4,power
2024-12-07 12:33:23.002601+00:00,50.0,ef_speed
2024-12-07 12:33:23.645796+00:00,50.0,sf_speed
2024-12-07 12:33:26.149669+00:00,49.0,sf_speed
2024-12-07 12:33:29.176089+00:00,50.0,sf_speed
2024-12-07 12:33:30.356226+00:00,51.0,sf_speed
2024-12-07 12:33:32.272126+00:00,527.0,power
2024-12-07 12:33:32.703732+00:00,555.0,power
2024-12-07 12:33:33.024022+00:00,51.0,ef_speed
2024-12-07 12:33:33.428048+00:00,344.9,power
2024-12-07 12:31:40.516515+00:00,61.0,sf_speed
2024-12-07 12:31:41.575258+00:00,61.0,ef_speed
2024-12-07 12:31:41.946556+00:00,523.4,power
2024-12-07 12:31:42.416201+00:00,683.1,power
2024-12-07 12:31:42.905475+00:00,523.1,power
2024-12-07 12:31:43.232890+00:00,570.7,power
2024-12-07 12:31:43.234516+00:00,59.0,sf_speed
2024-12-07 12:31:43.719398+00:00,640.5,power
2024-12-07 12:31:44.003965+00:00,612.8,power
2024-12-07 12:31:44.444505+00:00,815.0,power
2024-12-07 12:31:44.772264+00:00,668.9,power
2024-12-07 12:31:45.138599+00:00,58.0,sf_speed
2024-12-07 12:31:45.524853+00:00,798.4,power
2024-12-07 12:31:46.001762+00:00,775.9,power
2024-12-07 12:31:46.473896+00:00,790.8,power
2024-12-07 12:31:46.798371+00:00,751.1,power
2024-12-07 12:31:47.201816+00:00,765.2,power
2024-12-07 12:31:47.594360+00:00,56.0,ef_speed
2024-12-07 12:31:47.931255+00:00,772.8,power
2024-12-07 12:31:48.415907+00:00,775.2,power
2024-12-07 12:31:49.439856+00:00,54.0,sf_speed
2024-12-07 12:31:51.101193+00:00,52.0,ef_speed
2024-12-07 12:31:51.843719+00:00,51.0,sf_speed
2024-12-07 12:31:53.304858+00:00,49.0,ef_speed
2024-12-07 12:31:54.749596+00:00,48.0,sf_speed
2024-12-07 12:31:55.709377+00:00,45.0,ef_speed
2024-12-07 12:31:57.345471+00:00,773.6,power
2024-12-07 12:31:57.830938+00:00,764.3,power
2024-12-07 12:31:58.161329+00:00,43.0,sf_speed
2024-12-07 12:31:58.474227+00:00,712.0,power
2024-12-07 12:31:58.843215+00:00,746.7,power
2024-12-07 12:31:59.217344+00:00,683.7,power
2024-12-07 12:31:59.627260+00:00,672.3,power
2024-12-07 12:31:59.966148+00:00,41.0,sf_speed
2024-12-07 12:32:00.433105+00:00,543.4,power
2024-12-07 12:32:00.884073+00:00,533.6,power
2024-12-07 12:32:01.279699+00:00,587.2,power
2024-12-07 12:32:01.693158+00:00,278.8,power
2024-12-07 12:32:01.968793+00:00,38.0,sf_speed
2024-12-07 12:32:02.272086+00:00,39.0,sf_speed
2024-12-07 12:32:02.593052+00:00,399.2,power
2024-12-07 12:32:03.000242+00:00,347.4,power
2024-12-07 12:32:03.321357+00:00,380.9,power
2024-12-07 12:32:03.802084+00:00,397.0,power
2024-12-07 12:32:04.282537+00:00,284.5,power
2024-12-07 12:32:04.870010+00:00,40.0,sf_speed
2024-12-07 12:32:06.431083+00:00,40.0,ef_speed
2024-12-07 12:32:07.180108+00:00,45.0,sf_speed
2024-12-07 12:32:08.642344+00:00,49.0,ef_speed
2024-12-07 12:32:11.783839+00:00,54.0,sf_speed
2024-12-07 12:32:13.389313+00:00,38.3,power
2024-12-07 12:32:13.798050+00:00,302.6,power
2024-12-07 12:32:14.276785+00:00,328.0,power
2024-12-07 12:32:14.748039+00:00,56.0,ef_speed
2024-12-07 12:32:15.156973+00:00,269.9,power
2024-12-07 12:32:15.637444+00:00,267.5,power
2024-12-07 12:32:15.996633+00:00,56.0,sf_speed
2024-12-07 12:32:16.447777+00:00,122.7,power
2024-12-07 12:32:16.897121+00:00,203.1,power
2024-12-07 12:32:17.380113+00:00,701.5,power
2024-12-07 12:32:17.857844+00:00,56.0,ef_speed
2024-12-07 12:32:18.262234+00:00,561.7,power
2024-12-07 12:32:18.737003+00:00,659.6,power
2024-12-07 12:32:19.167931+00:00,427.5,power
2024-12-07 12:32:19.497586+00:00,596.2,power
2024-12-07 12:32:19.811268+00:00,55.0,sf_speed
2024-12-07 12:32:21.615875+00:00,55.0,sf_speed
2024-12-07 12:32:23.869170+00:00,53.0,ef_speed
2024-12-07 12:32:26.314618+00:00,52.0,sf_speed
2024-12-07 12:32:27.274757+00:00,52.0,ef_speed
2024-12-07 12:32:28.996907+00:00,551.4,power
2024-12-07 12:32:29.396717+00:00,580.6,power
2024-12-07 12:32:29.793074+00:00,592.8,power
2024-12-07 12:32:30.183357+00:00,46.0,ef_speed
2024-12-07 12:32:30.529872+00:00,45.0,sf_speed
2024-12-07 12:32:30.923784+00:00,677.2,power
2024-12-07 12:32:31.241760+00:00,644.0,power
2024-12-07 12:32:31.523299+00:00,504.7,power
2024-12-07 12:32:31.841235+00:00,41.0,sf_speed
2024-12-07 12:32:32.095465+00:00,586.8,power
2024-12-07 12:32:32.498560+00:00,614.3,power
2024-12-07 12:32:32.875574+00:00,617.0,power
2024-12-07 12:32:33.350522+00:00,612.1,power
2024-12-07 12:32:33.820965+00:00,565.6,power
2024-12-07 12:32:34.293850+00:00,477.7,power
2024-12-07 12:32:34.782134+00:00,441.0,power
2024-12-07 12:32:35.277490+00:00,507.8,power
2024-12-07 12:32:35.774419+00:00,476.9,power
2024-12-07 12:32:44.912896+00:00,422.2,power
2024-12-07 12:32:45.392346+00:00,463.3,power
2024-12-07 12:32:45.870193+00:00,378.2,power
2024-12-07 12:32:46.345775+00:00,133.6,power
2024-12-07 12:32:46.819959+00:00,316.0,power
2024-12-07 12:32:47.295062+00:00,249.5,power
2024-12-07 12:32:47.770816+00:00,172.4,power
2024-12-07 12:32:48.244444+00:00,222.4,power
2024-12-07 12:32:48.725632+00:00,220.7,power
2024-12-07 12:32:49.228012+00:00,213.2,power
2024-12-07 12:32:49.725896+00:00,218.3,power
2024-12-07 12:32:50.208723+00:00,226.7,power
2024-12-07 12:32:50.686709+00:00,210.2,power
2024-12-07 12:32:51.167256+00:00,220.1,power
2024-12-07 12:32:54.387630+00:00,38.0,ef_speed
2024-12-07 12:32:56.479131+00:00,43.0,sf_speed
2024-12-07 12:32:57.839141+00:00,51.0,ef_speed
2024-12-07 12:32:59.582975+00:00,54.0,sf_speed
2024-12-07 12:33:00.696409+00:00,214.0,power
2024-12-07 12:33:01.101704+00:00,209.4,power
2024-12-07 12:33:01.580150+00:00,217.1,power
2024-12-07 12:33:02.063219+00:00,220.9,power
2024-12-07 12:33:02.539765+00:00,211.8,power
2024-12-07 12:33:03.022269+00:00,210.1,power
2024-12-07 12:33:03.493440+00:00,214.3,power
2024-12-07 12:33:03.966990+00:00,227.4,power
2024-12-07 12:33:04.451275+00:00,215.2,power
2024-12-07 12:33:04.854532+00:00,208.6,power
2024-12-07 12:33:05.199244+00:00,55.0,sf_speed
2024-12-07 12:33:05.572572+00:00,210.8,power
2024-12-07 12:33:06.041886+00:00,232.8,power
2024-12-07 12:33:06.371010+00:00,326.1,power
2024-12-07 12:33:06.852260+00:00,405.0,power
2024-12-07 12:33:07.340794+00:00,561.7,power
2024-12-07 12:33:13.873260+00:00,55.0,ef_speed
2024-12-07 12:33:16.275853+00:00,561.7,power
2024-12-07 12:33:16.622182+00:00,53.0,sf_speed
2024-12-07 12:33:17.077626+00:00,567.3,power
2024-12-07 12:33:17.478209+00:00,628.7,power
2024-12-07 12:33:17.957439+00:00,613.1,power
2024-12-07 12:33:18.361901+00:00,617.2,power
2024-12-07 12:33:18.769180+00:00,612.7,power
2024-12-07 12:33:19.133370+00:00,52.0,sf_speed
2024-12-07 12:33:19.435377+00:00,494.5,power
2024-12-07 12:33:19.912187+00:00,563.1,power
2024-12-07 12:33:20.310675+00:00,557.3,power
2024-12-07 12:33:20.746803+00:00,683.6,power
2024-12-07 12:33:21.137369+00:00,576.9,power
2024-12-07 12:33:21.499855+00:00,51.0,ef_speed
2024-12-07 12:33:21.816010+00:00,581.0,power
2024-12-07 12:33:22.259919+00:00,578.5,power
2024-12-07 12:33:22.627496+00:00,591.3,power
2024-12-07 12:33:23.017109+00:00,590.5,power
2024-12-07 12:33:24.705475+00:00,49.0,ef_speed
2024-12-07 12:33:26.208111+00:00,48.0,ef_speed
2024-12-07 12:33:29.224679+00:00,49.0,ef_speed
2024-12-07 12:33:30.414417+00:00,50.0,ef_speed
2024-12-07 12:33:32.315063+00:00,527.0,power
2024-12-07 12:33:32.720260+00:00,50.0,ef_speed
2024-12-07 12:33:33.066384+00:00,563.7,power
2024-12-07 12:33:33.470804+00:00,344.9,power
2024-12-07 12:31:40.778052+00:00,60.0,ef_speed
2024-12-07 12:31:41.577621+00:00,593.7,power
2024-12-07 12:31:41.989640+00:00,475.5,power
2024-12-07 12:31:42.459733+00:00,519.2,power
2024-12-07 12:31:42.948844+00:00,677.8,power
2024-12-07 12:31:43.281070+00:00,570.7,power
2024-12-07 12:31:43.763841+00:00,640.5,power
2024-12-07 12:31:44.036748+00:00,58.0,sf_speed
2024-12-07 12:31:44.489769+00:00,661.0,power
2024-12-07 12:31:44.786742+00:00,57.0,ef_speed
2024-12-07 12:31:45.155781+00:00,742.7,power
2024-12-07 12:31:45.568415+00:00,798.4,power
2024-12-07 12:31:46.044279+00:00,733.1,power
2024-12-07 12:31:46.517025+00:00,754.8,power
2024-12-07 12:31:46.811790+00:00,56.0,ef_speed
2024-12-07 12:31:47.244547+00:00,765.2,power
2024-12-07 12:31:47.606992+00:00,774.8,power
2024-12-07 12:31:47.976237+00:00,772.8,power
2024-12-07 12:31:48.458806+00:00,775.2,power
2024-12-07 12:31:49.798959+00:00,53.0,ef_speed
2024-12-07 12:31:51.142055+00:00,52.0,sf_speed
2024-12-07 12:31:52.102656+00:00,50.0,ef_speed
2024-12-07 12:31:53.346202+00:00,49.0,sf_speed
2024-12-07 12:31:54.807323+00:00,46.0,ef_speed
2024-12-07 12:31:55.751776+00:00,45.0,sf_speed
2024-12-07 12:31:57.389093+00:00,773.6,power
2024-12-07 12:31:57.876438+00:00,764.3,power
2024-12-07 12:31:58.196889+00:00,700.9,power
2024-12-07 12:31:58.523907+00:00,712.0,power
2024-12-07 12:31:58.860475+00:00,41.0,sf_speed
2024-12-07 12:31:59.262464+00:00,683.7,power
2024-12-07 12:31:59.669865+00:00,672.3,power
2024-12-07 12:31:59.990068+00:00,630.3,power
2024-12-07 12:32:00.478498+00:00,543.4,power
2024-12-07 12:32:00.927489+00:00,533.6,power
2024-12-07 12:32:01.321740+00:00,40.0,ef_speed
2024-12-07 12:32:01.722029+00:00,40.0,ef_speed
2024-12-07 12:32:01.975479+00:00,510.9,power
2024-12-07 12:32:02.311295+00:00,460.5,power
2024-12-07 12:32:02.641067+00:00,399.2,power
2024-12-07 12:32:03.025209+00:00,37.0,ef_speed
2024-12-07 12:32:03.364189+00:00,380.9,power
2024-12-07 12:32:03.846439+00:00,397.0,power
2024-12-07 12:32:04.328115+00:00,37.0,ef_speed
2024-12-07 12:32:04.928736+00:00,41.0,ef_speed
2024-12-07 12:32:06.472997+00:00,40.0,sf_speed
2024-12-07 12:32:07.332386+00:00,46.0,ef_speed
2024-12-07 12:32:08.683877+00:00,49.0,sf_speed
2024-12-07 12:32:12.040072+00:00,55.0,ef_speed
2024-12-07 12:32:13.432407+00:00,38.3,power
2024-12-07 12:32:13.841664+00:00,302.6,power
2024-12-07 12:32:14.319268+00:00,328.0,power
2024-12-07 12:32:14.756296+00:00,265.0,power
2024-12-07 12:32:15.202454+00:00,269.9,power
2024-12-07 12:32:15.680857+00:00,267.5,power
2024-12-07 12:32:16.005220+00:00,189.8,power
2024-12-07 12:32:16.492433+00:00,122.7,power
2024-12-07 12:32:16.940192+00:00,361.3,power
2024-12-07 12:32:17.423366+00:00,701.5,power
2024-12-07 12:32:17.864741+00:00,247.6,power
2024-12-07 12:32:18.304600+00:00,561.7,power
2024-12-07 12:32:18.780601+00:00,659.6,power
2024-12-07 12:32:19.206587+00:00,55.0,sf_speed
2024-12-07 12:32:19.507356+00:00,55.0,sf_speed
2024-12-07 12:32:19.825529+00:00,478.6,power
2024-12-07 12:32:21.865883+00:00,54.0,ef_speed
2024-12-07 12:32:23.911671+00:00,53.0,sf_speed
2024-12-07 12:32:26.373207+00:00,51.0,ef_speed
2024-12-07 12:32:27.316092+00:00,52.0,sf_speed
2024-12-07 12:32:29.042182+00:00,551.4,power
2024-12-07 12:32:29.439098+00:00,881.0,power
2024-12-07 12:32:29.838170+00:00,592.8,power
2024-12-07 12:32:30.195023+00:00,603.6,power
2024-12-07 12:32:30.557979+00:00,589.1,power
2024-12-07 12:32:30.967062+00:00,644.0,power
2024-12-07 12:32:31.288162+00:00,590.7,power
2024-12-07 12:32:31.560531+00:00,41.0,sf_speed
2024-12-07 12:32:31.857764+00:00,588.0,power
2024-12-07 12:32:32.130940+00:00,38.0,sf_speed
2024-12-07 12:32:32.535255+00:00,37.0,sf_speed
2024-12-07 12:32:32.918940+00:00,617.0,power
2024-12-07 12:32:33.393902+00:00,612.1,power
2024-12-07 12:32:33.863684+00:00,565.6,power
2024-12-07 12:32:34.336828+00:00,477.7,power
2024-12-07 12:32:34.826012+00:00,441.0,power
2024-12-07 12:32:35.326509+00:00,507.8,power
2024-12-07 12:32:35.818093+00:00,476.9,power
2024-12-07 12:32:44.958720+00:00,422.2,power
2024-12-07 12:32:45.434684+00:00,378.7,power
2024-12-07 12:32:45.913422+00:00,422.6,power
2024-12-07 12:32:46.388556+00:00,210.2,power
2024-12-07 12:32:46.862957+00:00,78.6,power
2024-12-07 12:32:47.337884+00:00,153.5,power
2024-12-07 12:32:47.814601+00:00,172.4,power
2024-12-07 12:32:48.287582+00:00,222.4,power
2024-12-07 12:32:48.768922+00:00,220.7,power
2024-12-07 12:32:49.276287+00:00,213.2,power
2024-12-07 12:32:49.768526+00:00,218.3,power
2024-12-07 12:32:50.251844+00:00,226.7,power
2024-12-07 12:32:50.729904+00:00,210.2,power
2024-12-07 12:32:51.210804+00:00,220.1,power
2024-12-07 12:32:54.428743+00:00,38.0,sf_speed
2024-12-07 12:32:56.540773+00:00,44.0,ef_speed
2024-12-07 12:32:57.880462+00:00,51.0,sf_speed
2024-12-07 12:32:59.742238+00:00,53.0,ef_speed
2024-12-07 12:33:00.738986+00:00,211.8,power
2024-12-07 12:33:01.144163+00:00,209.4,power
2024-12-07 12:33:01.623265+00:00,217.1,power
2024-12-07 12:33:02.106008+00:00,220.9,power
2024-12-07 12:33:02.582984+00:00,211.8,power
2024-12-07 12:33:03.065259+00:00,210.1,power
2024-12-07 12:33:03.536230+00:00,214.3,power
2024-12-07 12:33:04.012888+00:00,227.4,power
2024-12-07 12:33:04.494599+00:00,215.2,power
2024-12-07 12:33:04.897998+00:00,208.6,power
2024-12-07 12:33:05.213191+00:00,213.8,power
2024-12-07 12:33:05.615693+00:00,210.8,power
2024-12-07 12:33:06.055217+00:00,53.0,ef_speed
2024-12-07 12:33:06.413175+00:00,326.1,power
2024-12-07 12:33:06.897675+00:00,405.0,power
2024-12-07 12:33:07.383321+00:00,561.7,power
2024-12-07 12:33:13.916753+00:00,55.0,sf_speed
2024-12-07 12:33:16.277535+00:00,54.0,ef_speed
2024-12-07 12:33:16.634366+00:00,876.3,power
2024-12-07 12:33:17.119940+00:00,613.1,power
2024-12-07 12:33:17.521955+00:00,628.7,power
2024-12-07 12:33:18.000443+00:00,613.1,power
2024-12-07 12:33:18.382111+00:00,52.0,ef_speed
2024-12-07 12:33:18.782676+00:00,51.0,ef_speed
2024-12-07 12:33:19.137854+00:00,609.4,power
2024-12-07 12:33:19.478399+00:00,494.5,power
2024-12-07 12:33:19.955894+00:00,563.8,power
2024-12-07 12:33:20.355635+00:00,557.3,power
2024-12-07 12:33:20.789169+00:00,683.6,power
2024-12-07 12:33:21.140765+00:00,50.0,sf_speed
2024-12-07 12:33:21.537014+00:00,582.0,power
2024-12-07 12:33:21.859287+00:00,581.0,power
2024-12-07 12:33:22.302518+00:00,578.5,power
2024-12-07 12:33:22.669701+00:00,591.3,power
2024-12-07 12:33:23.050337+00:00,50.0,sf_speed
2024-12-07 12:33:24.747717+00:00,49.0,sf_speed
2024-12-07 12:33:26.250810+00:00,48.0,sf_speed
2024-12-07 12:33:29.266351+00:00,49.0,sf_speed
2024-12-07 12:33:30.456579+00:00,50.0,sf_speed
2024-12-07 12:33:32.358811+00:00,527.0,power
2024-12-07 12:33:32.750090+00:00,555.0,power
2024-12-07 12:33:33.070286+00:00,51.0,sf_speed
2024-12-07 12:33:33.514301+00:00,344.9,power
2024-12-07 12:33:33.733541+00:00,508.4,power
2024-12-07 12:31:40.819663+00:00,60.0,sf_speed
2024-12-07 12:31:41.621664+00:00,593.7,power
2024-12-07 12:31:41.619908+00:00,61.0,sf_speed
2024-12-07 12:31:42.031826+00:00,475.5,power
2024-12-07 12:31:42.507970+00:00,519.2,power
2024-12-07 12:31:42.982544+00:00,59.0,ef_speed
2024-12-07 12:31:43.328109+00:00,570.7,power
2024-12-07 12:31:43.784224+00:00,58.0,ef_speed
2024-12-07 12:31:44.050128+00:00,612.8,power
2024-12-07 12:31:44.534292+00:00,661.0,power
2024-12-07 12:31:44.820754+00:00,668.9,power
2024-12-07 12:31:45.190678+00:00,57.0,ef_speed
2024-12-07 12:31:45.612133+00:00,798.4,power
2024-12-07 12:31:46.087469+00:00,733.1,power
